31042	8068.62005025
31043	6956.76434108
31044	6804.60693334
31045	7394.27611693
31046	7590.79867443
31047	8286.33592814
31048	7454.17135757
31049	8197.22401114
31050	8218.50888264
31051	7170.27671205
31052	8050.19325223
31053	8288.55411328
31054	6395.30388012
31055	6966.9939448
31056	6703.52185974
31057	8639.35109139
31058	7629.23749301
31059	7801.05635819
31060	7747.20538728
31061	7969.97068831
31062	7867.83904891
31063	7192.06460929
31064	6932.27394922
31065	8247.59896425
31066	7278.12549987
31067	7491.11521513
31068	8037.15786966
31069	7712.68152297
31070	7877.50970834
31071	7656.99315486
31072	8131.17884004
31073	6931.56083231
31074	8245.41587779
31075	7990.3172337
31076	6674.70330443
31077	7057.20135566
31078	7523.62366245
31079	6526.95510311
31080	7378.02228704
31081	7441.04939213
31082	7861.77475658
31083	8215.99375052
31084	7929.12451275
31085	6678.3200848
31086	6920.58259151
31087	8193.94827028
31088	6924.84215037
31089	7595.48598196
31090	7051.83622317
31091	8132.41116774
31092	9055.39701068
31093	7885.36901721
31094	7775.71132845
31095	7931.86201002
31096	7162.13340169
31097	8311.27587411
31098	7878.44713985
31099	8225.24966533
31100	8023.19356346
31101	7994.7467362
31102	8278.17641384
31103	7515.15100761
31104	8416.99947731
31105	7916.20831519
31106	7734.76448703
31107	7789.73739424
31108	7635.89417366
31109	7184.85381445
31110	7906.05722976
31111	8046.30522821
31112	8136.68657639
31113	8072.14667637
31114	6754.87918929
31115	7558.70939979
31116	8698.34284918
31117	8444.19509929
31118	6807.20063042
31119	7727.82607225
31120	6904.58584133
31121	7909.12247519
31122	7882.74032544
31123	7621.63889636
31124	8210.36534277
31125	8510.71138411
31126	7828.72312997
31127	8010.75238772
31128	7975.5236438
31129	8163.22853064
31130	7979.44510336
31131	6727.18107582
31132	7657.37226055
31133	8732.46819192
31134	7910.21116124
31135	8261.3427167
31136	8072.80228036
31137	7476.82397324
31138	6788.16246072
31139	7826.14665298
31140	7500.35410904
31141	7290.21671775
31142	6681.57913896
31143	8079.18789922
31144	7716.74744722
31145	6929.26223391
31146	6699.72972322
31147	8366.7077286
31148	6869.87604741
31149	7134.4193399
31150	7571.56654383
31151	7904.47827884
31152	8603.078041
31153	8062.14150355
31154	8159.08218742
31155	7355.50136834
31156	8290.05576557
31157	8459.38564599
31158	8688.44409991
31159	7324.91172033
31160	7800.62101321
31161	7522.99446575
31162	6943.16076568
31163	8019.99107864
31164	8075.89902051
31165	7778.55145406
31166	8056.35471542
31167	7715.18414278
31168	8204.2306221
31169	7855.33851289
31170	8042.11570652
31171	8441.26849556
31172	7726.64682546
31173	7827.19202452
31174	7993.38853776
31175	7085.2429439
31176	7654.98511298
31177	7373.3495692
31178	7165.74054881
31179	7901.14061024
31180	7531.65841082
31181	8021.09694986
31182	6965.81912113
31183	6676.02451626
31184	8003.52050293
31185	7136.3800033
31186	7408.08717948
31187	7032.55578897
31188	7642.50745194
31189	8309.71143916
31190	8224.12388612
31191	7680.13072859
31192	7674.13067167
31193	7242.41117258
31194	7733.24873534
31195	8179.82105418
31196	8399.21650186
31197	6645.90092996
31198	7507.46137174
31199	8073.06465754
31200	8454.27597309
31201	7674.89226241
31202	6960.99697216
31203	7221.26928353
31204	8187.58724627
31205	7767.24916928
31206	7779.65139746
31207	7093.21687972
31208	8130.06425633
31209	8360.29695625
31210	6853.01387898
31211	6941.28287159
31212	7840.11304472
31213	6969.11871053
31214	7154.57487669
31215	7285.66854273
31216	7318.00229509
31217	7789.96560729
31218	8306.7481199
31219	7527.03845146
31220	6985.76004405
31221	7298.95999579
31222	7786.57239379
31223	6551.57106597
31224	7987.83477477
31225	7473.35707507
31226	7139.68937738
31227	7072.61373607
31228	6996.21626763
31229	7631.67855722
31230	8056.47703576
31231	6838.2019461
31232	8128.39342291
31233	7587.84390448
31234	8177.83947594
31235	6951.95831162
31236	7769.02648148
31237	7883.57808086
31238	8214.49133995
31239	8359.46578101
31240	7107.87748035
31241	7079.88850961
31242	7924.95088119
31243	7329.21051527
31244	8207.21791138
31245	8361.56540374
31246	7643.25355426
31247	8151.15579552
31248	7441.64013624
31249	7692.25249636
31250	8070.61171407
31251	7726.62587561
31252	8113.91652256
31253	8069.22143876
31254	7955.66829924
31255	7932.00885202
31256	6681.8371264
31257	8300.79886391
31258	7422.91536101
31259	7388.06794911
31260	8244.04395198
31261	8392.0210267
31262	7313.14607083
31263	8205.54631308
31264	7178.17803142
31265	7102.91438511
31266	7441.03818579
31267	7377.53099313
31268	8213.91473066
31269	7946.33128292
31270	8064.5295005
31271	6969.15477141
31272	7402.50859111
31273	8363.73745251
31274	8664.16522866
31275	8312.28886609
31276	7932.55680736
31277	8001.41063447
31278	8475.76009437
31279	7026.48357142
31280	8006.03644073
31281	8103.08195577
31282	7447.06494417
31283	7619.53565541
31284	7797.56861806
31285	7281.3682224
31286	7099.15078254
31287	8783.85603532
31288	7999.04890933
31289	8448.04931798
31290	6549.18946097
31291	6825.43194171
31292	6681.56232265
31293	6766.84136577
31294	7933.66914839
31295	7672.59095312
31296	8233.9732625
31297	6433.68409048
31298	7627.91642207
31299	7872.25622615
31300	8578.92587783
31301	7508.27575525
31302	7674.81333813
31303	6977.24766678
31304	7860.75615362
31305	7879.50712986
31306	7815.78575912
31307	7739.78636114
31308	7966.02600667
31309	7897.94047287
31310	7956.80415015
31311	7346.7898173
31312	7676.89965448
31313	6977.28014419
31314	7594.98383314
31315	8478.86831855
31316	8084.29548752
31317	8497.77297427
31318	7881.39818641
31319	7415.00614544
31320	8151.19722382
31321	7858.36495813
31322	7596.0902534
31323	7384.56598969
31324	7765.67157741
31325	6858.51077568
31326	8373.82106864
31327	8061.34171447
31328	7925.86630043
31329	7877.43499226
31330	6760.33970363
31331	7688.4165752
31332	8535.99747388
31333	8158.48786496
31334	8111.33711233
31335	6975.84379152
31336	8026.72341347
31337	7784.36359037
31338	8316.03665189
31339	8372.64090358
31340	7026.26351604
31341	7767.26188738
31342	7846.9072261
31343	6727.93448331
31344	7550.60918455
31345	7529.14846323
31346	8433.95196659
31347	8310.94490433
31348	7616.89764227
31349	8076.3228162
31350	7930.54269318
31351	8012.90906382
31352	7421.5458326
31353	7102.64657578
31354	7102.00054824
31355	7491.26688754
31356	6908.80261476
31357	8309.78508454
31358	7264.25423538
31359	7825.67449309
31360	7333.05209267
31361	8277.14553635
31362	8069.2269112
31363	7958.68684616
31364	7033.7154739
31365	7394.00504423
31366	7447.00711577
31367	7558.99672062
31368	8617.4531803
31369	8456.90744171
31370	6526.89263944
31371	7861.76659477
31372	7789.81968103
31373	7029.38691586
31374	7356.54641071
31375	8313.2163612
31376	6687.35644017
31377	6726.76928725
31378	8094.42902607
31379	6514.11956423
31380	7933.79693863
31381	8331.27192618
31382	7554.5600375
31383	7258.32955859
31384	7817.20684692
31385	7606.14598795
31386	6877.71386908
31387	7866.41595416
31388	7937.84102966
31389	7571.54296563
31390	7321.56680033
31391	8187.23635747
31392	7730.35304677
31393	8176.34585841
31394	7994.04798038
31395	8018.98051131
31396	7644.2509506
31397	7313.12009478
31398	8387.12663251
31399	7864.63064427
31400	8028.83950564
31401	8317.61408993
31402	8318.77593349
31403	7202.43711217
31404	7919.22697749
31405	6932.26227325
31406	7723.14908011
31407	8414.2942055
31408	7367.5363705
31409	7930.36537117
31410	8295.22405496
31411	8094.16791318
31412	7840.02458528
31413	8000.91669184
31414	7548.71501526
31415	7051.20839547
31416	7749.00651503
31417	6622.98934029
31418	7601.66224199
31419	6760.01072853
31420	7279.94518025
31421	7334.16026665
31422	7871.24950144
31423	7558.34362158
31424	7298.12534636
31425	7832.96164321
31426	7799.41411339
31427	7338.64815422
31428	7650.10694186
31429	7134.62925208
31430	7941.4575756
31431	8548.278457
31432	8664.08758089
31433	8107.16997869
31434	8103.9684158
31435	7720.62693422
31436	8386.5846156
31437	8036.60379332
31438	7885.25281422
31439	8137.81893567
31440	8391.04653885
31441	6735.92289955
31442	7063.61182922
31443	7638.60560747
31444	8180.60810602
31445	7867.695313
31446	7873.5917756
31447	7803.40299673
31448	7071.10351101
31449	7636.28260513
31450	7788.24713463
31451	7875.13684016
31452	6876.01649742
31453	7940.6381678
31454	7634.31043948
31455	9087.51355146
31456	7274.72890861
31457	7699.866803
31458	8780.43044158
31459	7768.57420402
31460	7786.44708712
31461	8036.16296189
31462	8555.37583615
31463	7871.16241218
31464	8140.10871545
31465	7577.08343699
31466	6576.84132118
31467	8086.99387835
31468	8056.85443705
31469	6818.01582202
31470	6703.8313016
31471	7795.58187618
31472	7128.48213539
31473	7778.90746246
31474	7587.86133729
31475	8261.19068906
31476	8303.53679989
31477	6742.73491081
31478	7629.51788303
31479	8165.27827891
31480	8440.23269185
31481	8233.81396941
31482	7062.20003615
31483	8080.42751451
31484	7687.65297977
31485	8198.1860235
31486	8370.75127543
31487	7524.30755346
31488	8228.30588963
31489	8098.18791307
31490	7876.72492971
31491	6740.51234377
31492	6755.76371101
31493	7778.58252183
31494	7886.41562698
31495	7360.32880909
31496	8159.71782183
31497	8417.38306726
31498	7324.6084131
31499	7925.32409092
31500	7722.93184842
31501	7571.38513189
31502	7854.47008392
31503	8168.81429031
31504	8632.52707211
31505	7697.83939174
31506	8434.99373741
31507	7361.35994666
31508	8476.35944538
31509	8311.37710961
31510	7452.20923534
31511	8331.22300394
31512	8156.15534541
31513	8691.49006138
31514	6868.60730555
31515	7370.63479993
31516	7881.191719
31517	7882.08920108
31518	7117.39179714
31519	7674.90800103
31520	7126.24504988
31521	8184.66471333
31522	8035.57465273
31523	7913.03733723
31524	7593.06466375
31525	7859.14689415
31526	7372.09374469
31527	7863.73785466
31528	7382.40161783
31529	7459.02724536
31530	6965.28655024
31531	8181.83299967
31532	7510.47576298
31533	7682.78498746
31534	7432.99916521
31535	8385.5064466
31536	7123.63007214
31537	8919.33587251
31538	8091.55649892
31539	8591.30187806
31540	7159.20574436
31541	7206.54055481
31542	7378.21645274
31543	8032.87320081
31544	6396.6177696
31545	7649.39841143
31546	7113.38399968
31547	8057.86659946
31548	7470.30192931
31549	8611.86243188
31550	7440.99872787
31551	8198.70051621
31552	6879.67726044
31553	7650.6153189
31554	7895.11628209
31555	7743.63145733
31556	8491.58247745
31557	6853.81294979
31558	7826.48954239
31559	7857.79387633
31560	7745.63366893
31561	7907.27245058
31562	8377.6094459
31563	8273.9989162
31564	8331.64552793
31565	8940.96003976
31566	7108.52003149
31567	7801.99283591
31568	7963.69463521
31569	8098.30416794
31570	8670.89506678
31571	6972.96183564
31572	7725.56992163
31573	7954.92020467
31574	8120.20605469
31575	7671.45528389
31576	7313.10667117
31577	8139.81700886
31578	6808.25682406
31579	6576.18033035
31580	7993.06026126
31581	8479.87549712
31582	7032.689765
31583	8017.7742463
31584	7042.99001378
31585	8481.69678231
31586	7822.42540581
31587	8074.62914175
31588	7618.38893978
31589	7378.56916973
31590	6764.57063629
31591	7780.81896684
31592	8104.94447662
31593	7681.4923594
31594	8105.40736575
31595	7770.4191412
31596	8091.01414467
31597	7593.46661653
31598	8186.83185971
31599	7415.76023395
31600	7590.08240076
31601	6849.01523616
31602	7282.72809092
31603	8098.32632498
31604	7505.1630979
31605	7349.43322129
31606	7229.78336488
31607	6989.72578977
31608	7631.61394006
31609	6838.93751664
31610	7704.27186857
31611	7984.17508494
31612	8015.84339456
31613	8359.11396604
31614	6873.52858235
31615	7618.54261845
31616	7015.42122506
31617	7159.77842042
31618	8062.64115337
31619	7949.4664824
31620	7783.53931098
31621	8300.08175307
31622	7993.96903218
31623	6878.67194637
31624	8725.91151192
31625	8201.82344426
31626	7726.55070072
31627	6921.11648761
31628	7110.39544831
31629	7515.32120515
31630	8202.23983173
31631	7046.61501644
31632	7987.98251674
31633	7530.49244352
31634	7428.24122649
31635	7875.9182375
31636	7876.97360051
31637	7516.97122585
31638	7025.81119376
31639	7755.41160781
31640	7998.97456054
31641	7884.37361734
31642	7619.77389816
31643	6963.43456327
31644	6662.98478161
31645	7113.78052652
31646	7258.5517929
31647	6815.62710141
31648	8221.64294431
31649	7382.31791765
31650	7442.05647457
31651	6953.36006996
31652	7805.40332596
31653	7047.51360293
31654	6955.17214201
31655	6599.83254077
31656	8496.11891625
31657	7821.21630335
31658	7865.68916298
31659	8548.80563362
31660	8044.5785773
31661	8129.01991321
31662	8036.7103286
31663	8242.60503068
31664	7365.82682147
31665	7470.66323515
31666	7728.54008717
31667	6950.19519612
31668	9292.17993827
31669	7997.74294996
31670	7253.28849859
31671	8151.96673099
31672	7175.54163971
31673	6989.72084747
31674	8054.67615451
31675	6959.38712233
31676	7116.83395283
31677	7640.0321202
31678	7442.37010852
31679	7785.54719578
31680	8131.90627556
31681	7336.56772456
31682	7475.26869147
31683	7968.75742237
31684	7181.61040358
31685	6960.38161775
31686	6856.70353734
31687	8586.62859079
31688	8294.52797021
31689	7899.53394771
31690	7572.1689713
31691	7789.95400482
31692	7965.6734814
31693	7862.39807646
31694	8257.06557554
31695	8005.92679544
31696	8010.71904684
31697	8776.96648426
31698	8182.81320598
31699	7324.11797796
31700	6681.63432747
31701	8349.30584964
31702	8524.65708125
31703	7220.42439106
31704	7764.25384574
31705	7860.32139063
31706	8020.33399586
31707	7567.04130415
31708	7999.8866818
31709	8130.01191674
31710	8305.71794192
31711	6844.19159577
31712	8003.57336873
31713	7055.12722619
31714	7390.04701171
31715	8259.9309171
31716	8446.00723036
31717	7210.80818301
31718	7908.26657427
31719	7486.17235335
31720	7009.45087115
31721	8022.10284301
31722	8013.72821012
31723	6938.7922599
31724	7791.53267136
31725	7237.41329983
31726	7059.29310903
31727	7705.04749265
31728	8124.99077144
31729	8184.85514728
31730	7417.92192762
31731	8079.75337696
31732	7025.03338654
31733	8307.02844374
31734	8112.53623366
31735	8534.81688984
31736	7059.05146899
31737	6569.40884682
31738	7851.99427193
31739	8141.49383365
31740	8056.70559973
31741	7558.21283886
31742	7115.11669345
31743	7312.99600323
31744	8113.85697061
31745	7460.20174906
31746	7776.99502129
31747	7458.42059233
31748	8393.67570568
31749	7728.55530534
31750	8261.07507023
31751	6785.87607002
31752	7525.20000904
31753	8065.47697659
31754	6835.90760597
31755	7608.80248599
31756	7778.79264135
31757	7253.21627211
31758	8311.19689786
31759	8003.0010694
31760	8030.66966735
31761	8195.01168702
31762	7210.6496727
31763	8607.36212118
31764	7896.86442554
31765	8175.35494005
31766	8403.29891736
31767	8528.85268324
31768	8129.99190702
31769	8402.05230622
31770	7418.02541796
31771	8447.08808697
31772	7020.45964891
31773	7377.49049621
31774	7366.79705878
31775	7209.96151587
31776	8014.98204496
31777	7694.77686428
31778	7660.09214408
31779	7075.188952
31780	7166.22122133
31781	7558.04337043
31782	7236.2409019
31783	7175.19158456
31784	6679.31032963
31785	7095.66305334
31786	8418.48610845
31787	7002.82480382
31788	7925.806539
31789	7892.4413373
31790	7836.95463049
31791	7497.46064761
31792	6969.11212315
31793	8914.63717115
31794	8063.05688225
31795	8450.54285245
31796	7291.87218531
31797	7562.35520254
31798	7835.37895683
31799	7512.93518025
31800	7915.51773139
31801	8304.57879933
31802	6966.9643151
31803	7359.41143461
31804	7706.62254512
31805	8339.5250454
31806	7362.58594519
31807	7165.38565231
31808	8065.44408573
31809	6734.64228247
31810	7766.03230106
31811	7431.11592693
31812	7925.72775834
31813	7415.80770219
31814	7792.95491954
31815	6818.27877317
31816	7535.42558621
31817	7491.21656547
31818	7676.5127128
31819	8512.5561276
31820	7672.76927397
31821	7227.4674616
31822	6727.78633744
31823	8103.91454693
31824	6791.65076504
31825	8171.13818105
31826	8650.15032799
31827	8225.21888733
31828	6998.91422699
31829	7099.82034585
31830	8469.97954498
31831	7550.17620004
31832	8291.38392857
31833	6804.38469609
31834	7657.88491698
31835	8441.03253386
31836	7543.89971127
31837	7582.59120168
31838	6855.2961644
31839	7475.03757012
31840	7982.90726377
31841	7909.93997126
31842	8243.25837659
31843	8304.58944548
31844	7463.15093065
31845	7697.07125574
31846	7380.67359833
31847	7465.37054224
31848	8003.69122812
31849	8776.72885478
31850	7686.56800156
31851	7845.29999187
31852	7098.82679009
31853	6732.11822178
31854	8144.21680052
31855	7203.56270347
31856	7306.84343113
31857	7988.21741638
31858	7682.8027519
31859	7294.09985169
31860	7911.13589126
31861	8359.97899471
31862	7914.60929929
31863	6761.1285203
31864	7748.54453327
31865	8079.71661033
31866	7777.09336252
31867	7659.19781583
31868	8035.97045031
31869	8035.53552684
31870	8160.22197073
31871	8484.66876235
31872	6981.3751006
31873	7729.27289072
31874	8027.44283716
31875	7830.76817885
31876	7296.75154773
31877	7536.44413195
31878	7006.99089608
31879	6934.66379845
31880	6883.85390714
31881	6907.05470607
31882	8260.51949976
31883	8518.8214996
31884	8549.26100408
31885	6727.17493426
31886	7405.26159684
31887	8014.80191027
31888	7753.95945136
31889	8067.14231416
31890	7587.21632676
31891	7378.763853
31892	7144.81993316
31893	7424.90393709
31894	6885.05506338
31895	8634.22476901
31896	8062.23856031
31897	7061.98968454
31898	7620.34715227
31899	7634.32163833
31900	8972.89882583
31901	7866.94644991
31902	6983.69310068
31903	8061.89142164
